#
# Run File created 5/07/2013 10:18:23 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
ZONE T="Calibration" F=POINT 
0.000000 0.313373 0.447432 0.130444 -0.035674 
1.000000 5.782945 5.584991 13.589953 13.254707 

TITLE="Data"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
ZONE T="Data" F=POINT 
30.735000 -0.193239 -1.125319 -0.071734 -0.040149 
30.740000 -0.257376 -1.150780 -0.100096 -0.002118 
30.745000 -0.318290 -1.173985 -0.126846 0.041392 
30.750000 -0.378237 -1.192679 -0.150696 0.082323 
30.755000 -0.436572 -1.210083 -0.175191 0.121966 
30.760000 -0.492974 -1.224908 -0.200330 0.162252 
30.765000 -0.547120 -1.235866 -0.223213 0.204795 
30.770000 -0.600298 -1.242312 -0.244484 0.246372 
30.775000 -0.649287 -1.246180 -0.264144 0.284402 
30.780000 -0.697632 -1.247147 -0.285738 0.323722 
30.785000 -0.745654 -1.243601 -0.304109 0.364331 
30.790000 -0.788841 -1.232643 -0.320868 0.406230 
30.795000 -0.830740 -1.222974 -0.336983 0.434914 
30.800000 -0.872638 -1.209116 -0.351486 0.469722 
30.805000 -0.911636 -1.192356 -0.365989 0.505174 
30.810000 -0.946767 -1.170762 -0.377592 0.538371 
30.815000 -0.981252 -1.149813 -0.387906 0.566733 
30.820000 -1.011226 -1.124029 -0.397252 0.595417 
30.825000 -1.038943 -1.096312 -0.407566 0.623457 
30.830000 -1.065372 -1.062149 -0.412400 0.648918 
30.835000 -1.089544 -1.029919 -0.418201 0.669545 
30.840000 -1.110171 -0.993822 -0.422391 0.689205 
30.845000 -1.131442 -0.954824 -0.426903 0.707575 
30.850000 -1.150780 -0.912603 -0.428515 0.723046 
30.855000 -1.164961 -0.871027 -0.428193 0.730136 
30.860000 -1.178498 -0.826228 -0.428193 0.738193 
30.865000 -1.189778 -0.778528 -0.427870 0.746895 
30.870000 -1.196546 -0.726638 -0.424003 0.751085 
30.875000 -1.202025 -0.675393 -0.418524 0.751408 
30.880000 -1.206537 -0.620925 -0.414334 0.753341 
30.885000 -1.207182 -0.562268 -0.408855 0.754953 
30.890000 -1.206537 -0.499098 -0.401442 0.754953 
30.895000 -1.203959 -0.435605 -0.393062 0.747862 
30.900000 -1.200091 -0.371469 -0.384038 0.742383 
30.905000 -1.190745 -0.302175 -0.373725 0.739483 
30.910000 -1.181076 -0.230303 -0.362122 0.733359 
30.915000 -1.168184 -0.157464 -0.349875 0.722401 
30.920000 -1.152714 -0.083659 -0.338594 0.714988 
30.925000 -1.134665 -0.005663 -0.324091 0.704997 
30.930000 -1.116294 0.073299 -0.307976 0.694684 
30.935000 -1.093734 0.152906 -0.291862 0.680503 
30.940000 -1.067305 0.230901 -0.275102 0.665677 
30.945000 -1.038621 0.311475 -0.258665 0.653108 
30.950000 -1.007036 0.392693 -0.239972 0.635704 
30.955000 -0.972228 0.474879 -0.220312 0.616044 
30.960000 -0.936131 0.555775 -0.200330 0.596061 
30.965000 -0.896166 0.638604 -0.179703 0.577046 
30.970000 -0.853301 0.721112 -0.157464 0.554485 
30.975000 -0.808179 0.803297 -0.133614 0.528702 
30.980000 -0.760157 0.881937 -0.111698 0.502596 
30.985000 -0.707623 0.962833 -0.087849 0.479713 
30.990000 -0.653477 1.042440 -0.063032 0.453607 
30.995000 -0.594819 1.117534 -0.037893 0.422667 
31.000000 -0.533583 1.191340 -0.012109 0.394627 
31.005000 -0.469446 1.267724 0.014964 0.365943 
31.010000 -0.401764 1.339273 0.043003 0.336614 
31.015000 -0.332471 1.410822 0.070721 0.302451 
31.020000 -0.258987 1.475281 0.098116 0.270544 
31.025000 -0.183893 1.541674 0.126155 0.240248 
31.030000 -0.107509 1.606455 0.155484 0.208018 
31.035000 -0.026290 1.668013 0.184491 0.172888 
31.040000 0.056217 1.724737 0.212531 0.140014 
31.045000 0.142915 1.780494 0.240570 0.109396 
31.050000 0.230901 1.834317 0.270221 0.076844 
31.055000 0.319532 1.883628 0.297616 0.041714 
31.060000 0.409453 1.929072 0.324367 0.007873 
31.065000 0.502274 1.972259 0.351117 -0.022423 
31.070000 0.592516 2.011902 0.378190 -0.055297 
31.075000 0.685337 2.046709 0.403329 -0.089138 
31.080000 0.778158 2.076683 0.426212 -0.121045 
31.085000 0.869690 2.104400 0.447484 -0.151663 
31.090000 0.960255 2.128572 0.468755 -0.182603 
31.095000 1.048563 2.144687 0.489704 -0.216122 
31.100000 1.137517 2.156612 0.508397 -0.251252 
31.105000 1.223892 2.167892 0.524834 -0.275747 
31.110000 1.309300 2.175627 0.540627 -0.303786 
31.115000 1.390518 2.176594 0.556419 -0.335371 
31.120000 1.466257 2.175305 0.568344 -0.364378 
31.125000 1.541029 2.169826 0.580591 -0.388550 
31.130000 1.613223 2.165314 0.591872 -0.415623 
31.135000 1.681227 2.156934 0.602507 -0.441084 
31.140000 1.743753 2.140819 0.610887 -0.469124 
31.145000 1.804344 2.122771 0.618300 -0.490718 
31.150000 1.858489 2.105689 0.627002 -0.512634 
31.155000 1.909412 2.083129 0.633448 -0.538740 
31.160000 1.954856 2.053155 0.637315 -0.559689 
31.165000 1.996432 2.022215 0.642150 -0.579349 
31.170000 2.033495 1.988696 0.646339 -0.596431 
31.175000 2.062824 1.948732 0.649240 -0.618669 
31.180000 2.086996 1.903611 0.650207 -0.636718 
31.185000 2.106334 1.855911 0.650529 -0.649287 
31.190000 2.120837 1.805955 0.650852 -0.662179 
31.195000 2.131151 1.748909 0.650207 -0.677327 
31.200000 2.134696 1.686706 0.647951 -0.691186 
31.205000 2.135018 1.621603 0.644406 -0.697954 
31.210000 2.133084 1.556177 0.640860 -0.705045 
31.215000 2.124705 1.483983 0.637315 -0.713424 
31.220000 2.111813 1.407922 0.631192 -0.721159 
31.225000 2.096343 1.329926 0.624423 -0.721159 
31.230000 2.075716 1.250320 0.617333 -0.722771 
31.235000 2.048966 1.167168 0.610887 -0.724705 
31.240000 2.019959 1.080793 0.600896 -0.726638 
31.245000 1.985796 0.994095 0.590260 -0.722126 
31.250000 1.946798 0.908043 0.581236 -0.716325 
31.255000 1.903933 0.819089 0.569956 -0.714069 
31.260000 1.857845 0.729814 0.557064 -0.709234 
31.265000 1.803699 0.640860 0.542238 -0.701822 
31.270000 1.747942 0.553841 0.529346 -0.694409 
31.275000 1.687673 0.467788 0.514521 -0.688607 
31.280000 1.624181 0.378512 0.497439 -0.681195 
31.285000 1.556822 0.295360 0.480358 -0.670237 
31.290000 1.487851 0.214787 0.462631 -0.658956 
31.295000 1.414368 0.133246 0.443616 -0.649287 
31.300000 1.339273 0.052672 0.423956 -0.638652 
31.305000 1.261600 -0.023712 0.401718 -0.623504 
31.310000 1.183282 -0.098162 0.380446 -0.609000 
31.315000 1.103031 -0.170678 0.357241 -0.596753 
31.320000 1.022135 -0.244484 0.332424 -0.579027 
31.325000 0.938983 -0.312811 0.306641 -0.559689 
31.330000 0.856476 -0.377270 0.281502 -0.539385 
31.335000 0.773001 -0.440117 0.256040 -0.521014 
31.340000 0.690172 -0.503610 0.227678 -0.497486 
31.345000 0.606375 -0.560978 0.200606 -0.471380 
31.350000 0.521934 -0.616735 0.173533 -0.445274 
31.355000 0.439748 -0.669914 0.146460 -0.421102 
31.360000 0.359175 -0.721804 0.118098 -0.393062 
31.365000 0.279568 -0.769504 0.088447 -0.362122 
31.370000 0.200928 -0.813336 0.060085 -0.331504 
31.375000 0.124544 -0.855879 0.032690 -0.300241 
31.380000 0.048160 -0.898744 0.003361 -0.268012 
31.385000 -0.027257 -0.934197 -0.025646 -0.230948 
31.390000 -0.097840 -0.968038 -0.052718 -0.195173 
31.395000 -0.168422 -0.998656 -0.080436 -0.161654 
31.400000 -0.236749 -1.029919 -0.106542 -0.124590 
31.405000 -0.303142 -1.054413 -0.134581 -0.084948 
31.410000 -0.367279 -1.076974 -0.159398 -0.044661 
31.415000 -0.429804 -1.097601 -0.184215 -0.010175 
31.420000 -0.490396 -1.115972 -0.209354 0.027211 
31.425000 -0.548409 -1.127897 -0.232559 0.070398 
31.430000 -0.603521 -1.136921 -0.255120 0.110041 
31.435000 -0.656700 -1.144979 -0.274780 0.146782 
31.440000 -0.707301 -1.150458 -0.297018 0.185135 
31.445000 -0.756290 -1.149813 -0.315389 0.225745 
31.450000 -0.803022 -1.146268 -0.333438 0.265709 
31.455000 -0.844921 -1.141433 -0.349875 0.300839 
31.460000 -0.888109 -1.133698 -0.365989 0.337259 
31.465000 -0.929040 -1.121773 -0.381137 0.372389 
31.470000 -0.967716 -1.104692 -0.392095 0.410742 
31.475000 -1.002846 -1.086643 -0.403698 0.439426 
31.480000 -1.037332 -1.066661 -0.413045 0.471656 
31.485000 -1.067305 -1.043778 -0.423358 0.502596 
31.490000 -1.096634 -1.015738 -0.430449 0.533536 
31.495000 -1.122096 -0.988665 -0.436572 0.556419 
31.500000 -1.144979 -0.959336 -0.441407 0.579302 
31.505000 -1.166895 -0.928073 -0.445919 0.604763 
31.510000 -1.184943 -0.892298 -0.448175 0.627002 
31.515000 -1.200736 -0.859424 -0.448497 0.643117 
31.520000 -1.214917 -0.823005 -0.450109 0.657620 
31.525000 -1.226197 -0.784652 -0.449464 0.674701 
31.530000 -1.235866 -0.741464 -0.446886 0.688238 
31.535000 -1.241668 -0.699243 -0.442696 0.695006 
31.540000 -1.246824 -0.653155 -0.440762 0.700485 
31.545000 -1.248436 -0.605455 -0.436250 0.706931 
31.550000 -1.247147 -0.551309 -0.429482 0.712088 
31.555000 -1.244891 -0.497486 -0.420780 0.710798 
31.560000 -1.241345 -0.442374 -0.414012 0.707898 
31.565000 -1.232643 -0.384683 -0.404987 0.708220 
31.570000 -1.222652 -0.322157 -0.394029 0.706931 
31.575000 -1.209438 -0.259310 -0.382749 0.698229 
31.580000 -1.192679 -0.193884 -0.372435 0.691461 
31.585000 -1.176886 -0.125557 -0.358899 0.684693 
31.590000 -1.156904 -0.052396 -0.345040 0.675024 
31.595000 -1.133054 0.020765 -0.329248 0.662132 
31.600000 -1.105981 0.091348 -0.313778 0.647629 
31.605000 -1.078586 0.166442 -0.297985 0.636026 
31.610000 -1.047323 0.240892 -0.279614 0.620234 
31.615000 -1.012193 0.316954 -0.261566 0.600574 
31.620000 -0.977062 0.390760 -0.242550 0.580914 
31.625000 -0.937420 0.469400 -0.222890 0.562221 
31.630000 -0.893910 0.548362 -0.201619 0.544172 
31.635000 -0.849111 0.627002 -0.178414 0.518711 
31.640000 -0.800444 0.702419 -0.156175 0.494216 
31.645000 -0.749521 0.780736 -0.133292 0.471656 
31.650000 -0.696987 0.858732 -0.109120 0.446517 
31.655000 -0.640585 0.933182 -0.083981 0.416866 
31.660000 -0.580316 1.005053 -0.058842 0.392049 
31.665000 -0.517146 1.076925 -0.032091 0.366265 
31.670000 -0.453654 1.150408 -0.005019 0.338870 
31.675000 -0.385327 1.219057 0.023021 0.310186 
31.680000 -0.314100 1.283838 0.050094 0.279890 
31.685000 -0.244806 1.350553 0.078133 0.248950 
31.690000 -0.169067 1.415334 0.106818 0.220910 
31.695000 -0.091716 1.476893 0.135824 0.187714 
31.700000 -0.013721 1.532650 0.164186 0.155807 
31.705000 0.067175 1.588407 0.192548 0.128089 
31.710000 0.149038 1.642552 0.221555 0.097471 
31.715000 0.234124 1.693475 0.249917 0.063308 
31.720000 0.321144 1.739240 0.276990 0.032045 
31.725000 0.408164 1.784684 0.303740 0.002716 
31.730000 0.497762 1.828194 0.331135 -0.026935 
31.735000 0.586393 1.867836 0.357563 -0.061420 
31.740000 0.675991 1.901677 0.381735 -0.093650 
31.745000 0.766878 1.933906 0.403974 -0.121690 
31.750000 0.855831 1.964202 0.429435 -0.150696 
31.755000 0.945107 1.991275 0.451673 -0.183570 
31.760000 1.034705 2.014158 0.473267 -0.215478 
31.765000 1.119790 2.035751 0.492283 -0.242550 
31.770000 1.203909 2.055411 0.512265 -0.270912 
31.775000 1.288995 2.069270 0.529346 -0.303464 
31.780000 1.369569 2.077005 0.545783 -0.330537 
31.785000 1.447886 2.083773 0.560931 -0.357288 
31.790000 1.522659 2.087963 0.576401 -0.380815 
31.795000 1.595175 2.087963 0.591549 -0.411111 
31.800000 1.663501 2.082484 0.603797 -0.438506 
31.805000 1.729572 2.077005 0.615721 -0.460744 
31.810000 1.792097 2.068948 0.627646 -0.482983 
31.815000 1.848821 2.056056 0.638604 -0.507477 
31.820000 1.901032 2.038008 0.646339 -0.531972 
31.825000 1.950021 2.016736 0.654075 -0.550665 
31.830000 1.992242 1.995142 0.660520 -0.568713 
31.835000 2.029628 1.965169 0.667611 -0.588373 
31.840000 2.061857 1.931006 0.671156 -0.607067 
31.845000 2.089575 1.895231 0.674057 -0.619314 
31.850000 2.109235 1.856878 0.678247 -0.632206 
31.855000 2.125672 1.811112 0.680825 -0.647031 
31.860000 2.134374 1.761801 0.680825 -0.657989 
31.865000 2.141142 1.708300 0.680503 -0.663468 
31.870000 2.145009 1.654477 0.681470 -0.670881 
31.875000 2.143398 1.595497 0.679536 -0.679261 
31.880000 2.136630 1.531683 0.676313 -0.681839 
31.885000 2.126639 1.464001 0.673090 -0.683773 
31.890000 2.113747 1.398575 0.671156 -0.683451 
31.895000 2.095698 1.324770 0.667933 -0.684095 
31.900000 2.071526 1.249997 0.662132 -0.682162 
31.905000 2.044776 1.173936 0.655686 -0.678294 
31.910000 2.012869 1.097230 0.650207 -0.674104 
31.915000 1.976449 1.016978 0.643439 -0.672493 
31.920000 1.936162 0.934149 0.634415 -0.667658 
31.925000 1.891686 0.851964 0.623457 -0.659601 
31.930000 1.841730 0.770745 0.614110 -0.653477 
31.935000 1.789196 0.686304 0.602830 -0.647998 
31.940000 1.731828 0.601863 0.588649 -0.641230 
31.945000 1.669947 0.519678 0.573179 -0.632206 
31.950000 1.603555 0.439748 0.558675 -0.623181 
31.955000 1.536517 0.360142 0.542238 -0.616413 
31.960000 1.464646 0.279890 0.522578 -0.607389 
31.965000 1.390840 0.203184 0.501951 -0.594819 
31.970000 1.316712 0.129056 0.480358 -0.583539 
31.975000 1.238072 0.053317 0.459086 -0.571292 
31.980000 1.158143 -0.022423 0.435236 -0.558078 
31.985000 1.078537 -0.093005 0.409453 -0.540674 
31.990000 0.996996 -0.161010 0.385281 -0.521658 
31.995000 0.912877 -0.228369 0.358852 -0.504577 
32.000000 0.830047 -0.295729 0.331780 -0.482983 
32.005000 0.745929 -0.356643 0.303740 -0.460100 
32.010000 0.660843 -0.415623 0.276023 -0.433672 
32.015000 0.576724 -0.470736 0.247661 -0.409822 
32.020000 0.493572 -0.526493 0.218654 -0.382104 
32.025000 0.410097 -0.577093 0.187392 -0.350519 
32.030000 0.328879 -0.626404 0.159352 -0.318612 
32.035000 0.247338 -0.671848 0.130023 -0.286382 
32.040000 0.166442 -0.717936 0.098760 -0.254153 
32.045000 0.087158 -0.758868 0.068787 -0.216767 
32.050000 0.011418 -0.796899 0.039780 -0.181959 
32.055000 -0.063032 -0.831062 0.011418 -0.144895 
32.060000 -0.135871 -0.865870 -0.018877 -0.107831 
32.065000 -0.207742 -0.894877 -0.047239 -0.067866 
32.070000 -0.275747 -0.922917 -0.074957 -0.029513 
32.075000 -0.343107 -0.947089 -0.101063 0.006906 
32.080000 -0.407566 -0.969327 -0.128458 0.043970 
32.085000 -0.468157 -0.987698 -0.154564 0.083935 
32.090000 -0.528104 -1.000912 -0.178736 0.124544 
32.095000 -0.585473 -1.012515 -0.201297 0.161608 
32.100000 -0.640263 -1.025084 -0.225146 0.198027 
32.105000 -0.694731 -1.031208 -0.246740 0.238314 
32.110000 -0.744365 -1.034431 -0.267367 0.276667 
32.115000 -0.791742 -1.035076 -0.285093 0.311797 
32.120000 -0.835897 -1.035720 -0.304109 0.346283 
32.125000 -0.877151 -1.032497 -0.321513 0.382058 
32.130000 -0.916793 -1.026051 -0.336983 0.420088 
32.135000 -0.953535 -1.017672 -0.350519 0.448128 
32.140000 -0.987054 -1.008003 -0.363733 0.476812 
32.145000 -1.020572 -0.995111 -0.375658 0.506786 
32.150000 -1.049257 -0.977062 -0.385972 0.536759 
32.155000 -1.076330 -0.959658 -0.394351 0.560609 
32.160000 -1.098246 -0.940321 -0.403053 0.583492 
32.165000 -1.119517 -0.917760 -0.410789 0.609920 
32.170000 -1.138533 -0.890687 -0.416268 0.632481 
32.175000 -1.156581 -0.861680 -0.418846 0.649240 
32.180000 -1.169473 -0.832674 -0.423036 0.665355 
32.185000 -1.181721 -0.800122 -0.425292 0.683081 
32.190000 -1.192679 -0.763058 -0.426259 0.697262 
32.195000 -1.200091 -0.726638 -0.425936 0.704030 
32.200000 -1.205248 -0.687963 -0.426259 0.713054 
32.205000 -1.207504 -0.648320 -0.424003 0.720467 
32.210000 -1.207504 -0.601588 -0.419813 0.726591 
32.215000 -1.205570 -0.555822 -0.415623 0.726269 
32.220000 -1.202347 -0.505543 -0.411433 0.728525 
32.225000 -1.196224 -0.454621 -0.407243 0.728525 
32.230000 -1.187522 -0.397897 -0.399831 0.728202 
32.235000 -1.176886 -0.340206 -0.391129 0.723690 
32.240000 -1.166895 -0.280903 -0.382427 0.717567 
32.245000 -1.151102 -0.219345 -0.373725 0.714021 
32.250000 -1.134988 -0.151663 -0.361800 0.706609 
32.255000 -1.115005 -0.085915 -0.350842 0.697262 
32.260000 -1.092444 -0.018233 -0.338272 0.685659 
32.265000 -1.069561 0.050094 -0.325703 0.675668 
32.270000 -1.042166 0.122288 -0.310555 0.662777 
32.275000 -1.012837 0.192871 -0.295729 0.647306 
32.280000 -0.982541 0.263453 -0.280581 0.631514 
32.285000 -0.949667 0.335647 -0.263500 0.613788 
32.290000 -0.912603 0.412031 -0.244806 0.597351 
32.295000 -0.873605 0.486481 -0.225146 0.574468 
32.300000 -0.833963 0.559642 -0.206131 0.551585 
32.305000 -0.791098 0.632481 -0.185182 0.530636 
32.310000 -0.743720 0.707575 -0.163266 0.507430 
32.315000 -0.695698 0.779447 -0.139416 0.480358 
32.320000 -0.644453 0.848741 -0.116533 0.452640 
32.325000 -0.587729 0.918356 -0.093328 0.428468 
32.330000 -0.530683 0.987327 -0.067866 0.399784 
32.335000 -0.471380 1.053720 -0.041760 0.367554 
32.340000 -0.407243 1.119146 -0.015332 0.334358 
32.345000 -0.341173 1.181026 0.011096 0.305351 
32.350000 -0.275102 1.243229 0.038813 0.272477 
32.355000 -0.204197 1.301242 0.066531 0.239603 
32.360000 -0.130714 1.354421 0.092959 0.203829 
32.365000 -0.055941 1.407922 0.120032 0.171277 
32.370000 0.021087 1.459811 0.148394 0.139047 
32.375000 0.100372 1.507833 0.176433 0.100694 
32.380000 0.180946 1.549409 0.202862 0.062341 
32.385000 0.263131 1.591630 0.228001 0.028500 
32.390000 0.347894 1.631916 0.255073 -0.004052 
32.395000 0.432658 1.667047 0.280535 -0.042083 
32.400000 0.518388 1.697342 0.305029 -0.080113 
32.405000 0.605408 1.727638 0.328234 -0.113954 
32.410000 0.692105 1.755033 0.351440 -0.149407 
32.415000 0.778158 1.779527 0.373356 -0.185504 
32.420000 0.864533 1.797576 0.393983 -0.222890 
32.425000 0.950586 1.816913 0.412676 -0.255442 
32.430000 1.035671 1.832706 0.432658 -0.287027 
32.435000 1.119790 1.845598 0.451673 -0.323446 
32.440000 1.202298 1.851077 0.467466 -0.355998 
32.445000 1.281582 1.856878 0.484225 -0.389839 
32.450000 1.358933 1.860423 0.500018 -0.418846 
32.455000 1.433705 1.862035 0.514521 -0.450753 
32.460000 1.505577 1.855589 0.527735 -0.482660 
32.465000 1.572937 1.846887 0.539338 -0.509411 
32.470000 1.639651 1.838830 0.553841 -0.536162 
32.475000 1.700887 1.825615 0.563832 -0.564846 
32.480000 1.759223 1.806600 0.574145 -0.592241 
32.485000 1.813368 1.786940 0.582847 -0.614802 
32.490000 1.864935 1.764057 0.592516 -0.637685 
32.495000 1.908767 1.737307 0.601540 -0.659279 
32.500000 1.950666 1.702821 0.608631 -0.680550 
32.505000 1.985796 1.666402 0.615077 -0.696343 
32.510000 2.015769 1.627727 0.621200 -0.710846 
32.515000 2.040586 1.583895 0.627324 -0.726316 
32.520000 2.061857 1.534583 0.631192 -0.743075 
32.525000 2.077650 1.480438 0.634737 -0.751777 
32.530000 2.088285 1.425648 0.638282 -0.757901 
32.535000 2.094409 1.366023 0.641827 -0.767570 
32.540000 2.094731 1.301887 0.644083 -0.773371 
32.545000 2.090864 1.232916 0.644406 -0.776917 
32.550000 2.085063 1.166523 0.645050 -0.777239 
32.555000 2.072815 1.093362 0.644728 -0.778850 
32.560000 2.056378 1.018268 0.642472 -0.780462 
32.565000 2.036396 0.940595 0.638282 -0.777239 
32.570000 2.011902 0.863244 0.635704 -0.773049 
32.575000 1.982895 0.783637 0.632159 -0.770471 
32.580000 1.948087 0.703386 0.626035 -0.768215 
32.585000 1.909412 0.622490 0.617978 -0.761124 
32.590000 1.866225 0.543850 0.610565 -0.754356 
32.595000 1.817558 0.462309 0.600896 -0.749199 
32.600000 1.764702 0.383347 0.588971 -0.745332 
32.605000 1.708623 0.305029 0.576079 -0.737919 
32.610000 1.649643 0.231224 0.562543 -0.729861 
32.615000 1.586151 0.157096 0.546428 -0.721159 
32.620000 1.518791 0.082646 0.530313 -0.714069 
32.625000 1.447564 0.009807 0.511298 -0.703433 
32.630000 1.377304 -0.056908 0.493572 -0.691830 
32.635000 1.304143 -0.125235 0.474234 -0.678939 
32.640000 1.227114 -0.192272 0.452640 -0.668303 
32.645000 1.148797 -0.255764 0.428790 -0.654122 
32.650000 1.070157 -0.312811 0.405908 -0.634462 
32.655000 0.990228 -0.369535 0.381091 -0.615769 
32.660000 0.908687 -0.425936 0.354985 -0.597398 
32.665000 0.827791 -0.479438 0.327912 -0.575159 
32.670000 0.744639 -0.529071 0.301484 -0.548086 
32.675000 0.661487 -0.575482 0.274089 -0.524237 
32.680000 0.578980 -0.621248 0.244115 -0.497486 
32.685000 0.496795 -0.665402 0.214464 -0.464612 
32.690000 0.416221 -0.704722 0.184813 -0.431738 
32.695000 0.335647 -0.743398 0.156129 -0.399508 
32.700000 0.256040 -0.782073 0.124866 -0.367279 
32.705000 0.178690 -0.814947 0.093926 -0.330859 
32.710000 0.101661 -0.845566 0.063952 -0.291539 
32.715000 0.026566 -0.875217 0.033979 -0.253508 
32.720000 -0.047239 -0.903257 0.002716 -0.217734 
32.725000 -0.120078 -0.925817 -0.026612 -0.178414 
32.730000 -0.191950 -0.946767 -0.054974 -0.134581 
32.735000 -0.259954 -0.965137 -0.083659 -0.093972 
32.740000 -0.328281 -0.984153 -0.111376 -0.055619 
32.745000 -0.392418 -0.997045 -0.139738 -0.013398 
32.750000 -0.455910 -1.006391 -0.164555 0.030111 
32.755000 -0.517791 -1.013482 -0.189049 0.071688 
32.760000 -0.575159 -1.019283 -0.212577 0.110041 
32.765000 -0.631239 -1.022828 -0.236749 0.150005 
32.770000 -0.684740 -1.020250 -0.257698 0.191904 
32.775000 -0.736630 -1.015093 -0.278647 0.231224 
32.780000 -0.786908 -1.011548 -0.298630 0.267965 
32.785000 -0.833963 -0.999301 -0.317645 0.310186 
32.790000 -0.879407 -0.987698 -0.334727 0.344671 
32.795000 -0.920661 -0.972873 -0.348908 0.379157 
32.800000 -0.960948 -0.956435 -0.364378 0.412031 
32.805000 -0.998334 -0.934519 -0.379204 0.445550 
32.810000 -1.032820 -0.910669 -0.391773 0.478424 
32.815000 -1.066016 -0.884886 -0.402087 0.507430 
32.820000 -1.096957 -0.857813 -0.413045 0.533214 
32.825000 -1.124352 -0.825583 -0.422713 0.561254 
32.830000 -1.150458 -0.792064 -0.430449 0.587037 
32.835000 -1.173018 -0.755967 -0.436250 0.608953 
32.840000 -1.193645 -0.721159 -0.442696 0.629258 
32.845000 -1.212661 -0.680228 -0.447530 0.649240 
32.850000 -1.227487 -0.638329 -0.450109 0.668256 
32.855000 -1.239734 -0.595464 -0.452042 0.685337 
32.860000 -1.250047 -0.551632 -0.453654 0.696295 
32.865000 -1.260683 -0.504254 -0.453654 0.707575 
32.870000 -1.266807 -0.453332 -0.452042 0.718534 
32.875000 -1.270030 -0.401442 -0.448819 0.723690 
32.880000 -1.273575 -0.347941 -0.445596 0.728525 
32.885000 -1.274864 -0.292828 -0.441407 0.731425 
32.890000 -1.271319 -0.232559 -0.436250 0.734004 
32.895000 -1.266162 -0.172935 -0.427870 0.734971 
32.900000 -1.257138 -0.112665 -0.420135 0.733037 
32.905000 -1.246502 -0.049818 -0.412078 0.729169 
32.910000 -1.234577 0.017864 -0.401442 0.727235 
32.915000 -1.220074 0.083935 -0.390162 0.720467 
32.920000 -1.202992 0.150650 -0.376948 0.712088 
32.925000 -1.181721 0.218654 -0.364056 0.706931 
32.930000 -1.158837 0.290848 -0.348263 0.697262 
32.935000 -1.134021 0.361431 -0.331182 0.687593 
32.940000 -1.106625 0.431691 -0.315389 0.674701 
32.945000 -1.078586 0.502596 -0.296696 0.661165 
32.950000 -1.044422 0.577368 -0.276069 0.648918 
32.955000 -1.007680 0.648273 -0.255764 0.634092 
32.960000 -0.968360 0.720790 -0.234493 0.614755 
32.965000 -0.927751 0.791372 -0.212577 0.597995 
32.970000 -0.881340 0.864855 -0.188405 0.579624 
32.975000 -0.833318 0.934149 -0.163588 0.558998 
32.980000 -0.784329 1.001831 -0.138771 0.535148 
32.985000 -0.730184 1.068223 -0.112988 0.511620 
32.990000 -0.671526 1.136872 -0.084948 0.487770 
32.995000 -0.611579 1.201009 -0.057231 0.462309 
33.000000 -0.548409 1.262567 -0.029513 0.431369 
33.005000 -0.480727 1.323481 -0.001151 0.405585 
33.010000 -0.412722 1.383750 0.027211 0.378190 
33.015000 -0.339884 1.439184 0.057507 0.348861 
33.020000 -0.264466 1.492363 0.085869 0.313409 
33.025000 -0.187116 1.544897 0.114553 0.281824 
33.030000 -0.106864 1.595497 0.143559 0.253462 
33.035000 -0.022423 1.642552 0.173211 0.219299 
33.040000 0.062663 1.686384 0.201250 0.184491 
33.045000 0.149683 1.730539 0.228968 0.149038 
33.050000 0.240248 1.772115 0.256685 0.117131 
33.055000 0.331457 1.810145 0.284402 0.082646 
33.060000 0.424278 1.843019 0.311153 0.044937 
33.065000 0.517099 1.873637 0.336292 0.011418 
33.070000 0.612499 1.903611 0.361109 -0.021133 
33.075000 0.707253 1.931650 0.386892 -0.054974 
33.080000 0.799752 1.951633 0.409130 -0.092683 
33.085000 0.894829 1.970970 0.431369 -0.126846 
33.090000 0.987972 1.989341 0.453285 -0.158109 
33.095000 1.079826 2.001911 0.476490 -0.191305 
33.100000 1.171035 2.009323 0.496150 -0.227402 
33.105000 1.260633 2.016736 0.514843 -0.259632 
33.110000 1.346686 2.020281 0.534503 -0.288961 
33.115000 1.430482 2.020281 0.552874 -0.319579 
33.120000 1.513634 2.014158 0.568022 -0.352131 
33.125000 1.591952 2.005456 0.583814 -0.382104 
33.130000 1.663824 1.995142 0.598640 -0.407566 
33.135000 1.733761 1.981606 0.613143 -0.434316 
33.140000 1.800476 1.959045 0.627002 -0.464290 
33.145000 1.859456 1.938096 0.637638 -0.488784 
33.150000 1.916180 1.913602 0.648596 -0.510378 
33.155000 1.967747 1.884918 0.658909 -0.533261 
33.160000 2.012869 1.848498 0.666322 -0.557433 
33.165000 2.050899 1.811434 0.673090 -0.576126 
33.170000 2.083451 1.771792 0.679214 -0.591596 
33.175000 2.109879 1.725382 0.685982 -0.607389 
